cond,target,split,seed,dset,xset,anchor,pseudo,r,resid,iw,n,n_blocks,n_train,n_train_real,lam,rmse_cm,bias_cm,mae_cm,r2,fit_s,error
labels,Lena,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,17.216,10.053,14.594,-0.6241,0.4,
labels,Lena,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,16.696,9.104,13.599,-0.5274,0.4,
labels,Lena,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,16.801,8.156,12.809,-0.5468,0.4,
labels,Lena,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,17.521,7.208,12.303,-0.6822,0.4,
labels,Lena,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,18.309,11.001,15.795,-0.8368,0.4,
labels,Lena,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,17.229,10.066,14.621,-0.6266,0.4,
labels,Lena,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,16.646,9.132,13.626,-0.5182,0.4,
labels,Lena,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,16.61,8.197,12.814,-0.5117,0.4,
labels,Lena,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,17.126,7.263,12.267,-0.6072,0.4,
labels,Lena,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,18.309,11.001,15.795,-0.8368,0.4,
labels,Lena,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,17.261,10.046,14.646,-0.6325,0.4,
labels,Lena,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,16.692,9.091,13.67,-0.5268,0.4,
labels,Lena,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,16.654,8.136,12.892,-0.5197,0.4,
labels,Lena,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,17.148,7.181,12.379,-0.6113,0.4,
labels,Lena,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,14.505,4.263,11.113,-0.1528,0.4,
labels,Lena,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,14.183,4.898,10.919,-0.1023,0.4,
labels,Lena,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,14.249,5.534,10.951,-0.1125,0.4,
labels,Lena,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,14.696,6.169,11.185,-0.1833,0.4,
labels,Lena,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,15.491,6.804,11.557,-0.3149,0.4,
labels,Lena,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,14.505,4.263,11.113,-0.1528,0.4,
labels,Lena,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,14.541,5.564,11.382,-0.1585,0.4,
labels,Lena,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,14.945,6.864,11.92,-0.2238,0.4,
labels,Lena,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,15.689,8.165,12.645,-0.3488,0.4,
labels,Lena,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,16.728,9.466,13.482,-0.5333,0.4,
labels,Lena,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,14.505,4.263,11.113,-0.1528,0.4,
labels,Lena,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,14.342,5.163,11.13,-0.127,0.4,
labels,Lena,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,14.598,6.062,11.386,-0.1676,0.4,
labels,Lena,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,15.251,6.962,11.859,-0.2745,0.4,
labels,Lena,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,16.255,7.862,12.442,-0.4478,0.4,
labels,Lena,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,17.13,9.2,14.071,-0.6079,0.4,
labels,Lena,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,15.758,7.661,12.597,-0.3606,0.4,
labels,Lena,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,14.788,6.122,11.333,-0.1983,0.4,
labels,Lena,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,14.303,4.583,10.414,-0.121,0.4,
labels,Lena,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,14.352,3.043,9.991,-0.1286,0.4,
labels,Lena,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,17.13,9.2,14.071,-0.6079,0.4,
labels,Lena,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,16.047,8.046,12.945,-0.411,0.4,
labels,Lena,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,15.283,6.891,11.955,-0.2798,0.4,
labels,Lena,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,14.887,5.736,11.164,-0.2144,0.4,
labels,Lena,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,14.889,4.581,10.658,-0.2147,0.4,
labels,Lena,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.0,17.13,9.2,14.071,-0.6079,0.3,
labels,Lena,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.25,16.007,8.031,12.925,-0.404,0.3,
labels,Lena,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.5,15.224,6.861,11.939,-0.27,0.3,
labels,Lena,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,0.75,14.834,5.691,11.186,-0.2057,0.3,
labels,Lena,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1478,11,15111,15111,1.0,14.868,4.521,10.801,-0.2113,0.3,
covonly,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.093,9.263,16.12,-0.2503,0.4,
covonly,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.662,10.536,16.847,-0.3221,0.4,
covonly,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,21.324,11.809,17.651,-0.4082,0.4,
covonly,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,22.071,13.082,18.524,-0.5086,0.4,
covonly,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.895,14.356,19.448,-0.6233,0.4,
covonly,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.093,9.263,16.12,-0.2503,0.4,
covonly,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.627,10.356,16.778,-0.3176,0.4,
covonly,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,21.232,11.448,17.493,-0.3961,0.4,
covonly,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.903,12.541,18.252,-0.4857,0.4,
covonly,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.634,13.633,19.044,-0.5865,0.4,
covonly,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.093,9.263,16.12,-0.2503,0.4,
covonly,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,21.117,11.299,17.366,-0.381,0.4,
covonly,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,22.318,13.335,18.757,-0.5425,0.4,
covonly,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,23.668,15.371,20.246,-0.7348,0.4,
covonly,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,25.144,17.406,21.834,-0.9578,0.4,
covonly,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.716,6.026,14.297,-0.0848,0.4,
covonly,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,19.292,7.736,15.166,-0.1526,0.4,
covonly,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.052,9.446,16.16,-0.2452,0.4,
covonly,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,20.977,11.155,17.3,-0.3627,0.4,
covonly,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.045,12.865,18.522,-0.505,0.4,
covonly,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.716,6.026,14.297,-0.0848,0.4,
covonly,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,19.15,7.294,14.936,-0.1357,0.4,
covonly,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,19.671,8.561,15.633,-0.1984,0.4,
covonly,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,20.274,9.829,16.393,-0.273,0.4,
covonly,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,20.951,11.096,17.217,-0.3594,0.4,
covonly,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.716,6.026,14.297,-0.0848,0.4,
covonly,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,19.291,7.612,15.131,-0.1524,0.4,
covonly,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.008,9.198,16.057,-0.2397,0.4,
covonly,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,20.853,10.784,17.095,-0.3467,0.4,
covonly,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,21.812,12.37,18.204,-0.4733,0.4,
covonly,Lena,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,17.691,1.439,12.333,0.0308,0.4,
covonly,Lena,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,18.275,4.809,13.664,-0.0342,0.4,
covonly,Lena,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,19.492,8.179,15.439,-0.1767,0.4,
covonly,Lena,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.235,11.549,17.594,-0.3965,0.4,
covonly,Lena,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,23.386,14.919,20.013,-0.6936,0.4,
covonly,Lena,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,17.691,1.439,12.333,0.0308,0.4,
covonly,Lena,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,18.358,5.129,13.786,-0.0437,0.4,
covonly,Lena,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,19.728,8.819,15.738,-0.2053,0.4,
covonly,Lena,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.67,12.509,18.131,-0.4542,0.4,
covonly,Lena,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,24.043,16.199,20.833,-0.7903,0.4,
covonly,Lena,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,17.691,1.439,12.333,0.0308,0.3,
covonly,Lena,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,18.542,5.464,14.007,-0.0647,0.3,
covonly,Lena,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.239,9.488,16.277,-0.2685,0.3,
covonly,Lena,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,22.593,13.513,19.02,-0.5808,0.3,
covonly,Lena,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,25.422,17.538,22.101,-1.0015,0.3,
covonly,Lena,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,19.434,7.879,15.304,-0.1696,0.4,
covonly,Lena,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.036,9.399,16.101,-0.2433,0.4,
covonly,Lena,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.755,10.919,16.986,-0.334,0.4,
covonly,Lena,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.577,12.438,17.963,-0.4418,0.4,
covonly,Lena,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.491,13.958,19.016,-0.5666,0.4,
covonly,Lena,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,19.434,7.879,15.304,-0.1696,0.5,
covonly,Lena,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.11,9.489,16.197,-0.2524,0.5,
covonly,Lena,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.917,11.098,17.197,-0.355,0.5,
covonly,Lena,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.842,12.708,18.281,-0.4774,0.5,
covonly,Lena,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.869,14.317,19.431,-0.6196,0.5,
covonly,Lena,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,19.434,7.879,15.304,-0.1696,0.5,
covonly,Lena,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.049,9.317,16.099,-0.2448,0.5,
covonly,Lena,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.784,10.755,16.987,-0.3377,0.5,
covonly,Lena,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.627,12.192,17.952,-0.4485,0.5,
covonly,Lena,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.566,13.63,18.98,-0.577,0.5,
covonly,Lena,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.541,9.722,16.638,-0.3066,0.4,
covonly,Lena,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,21.022,10.967,17.258,-0.3686,0.4,
covonly,Lena,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,21.606,12.213,17.985,-0.4457,0.4,
covonly,Lena,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,22.284,13.459,18.804,-0.5378,0.4,
covonly,Lena,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,23.048,14.704,19.686,-0.645,0.4,
covonly,Lena,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.541,9.722,16.638,-0.3066,0.5,
covonly,Lena,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,21.072,10.968,17.298,-0.3752,0.5,
covonly,Lena,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,21.698,12.214,18.047,-0.458,0.5,
covonly,Lena,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,22.408,13.46,18.889,-0.555,0.5,
covonly,Lena,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,23.196,14.707,19.787,-0.6663,0.5,
covonly,Lena,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,20.541,9.722,16.638,-0.3066,0.4,
covonly,Lena,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,20.718,10.232,16.834,-0.3292,0.4,
covonly,Lena,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.966,10.743,17.092,-0.3613,0.4,
covonly,Lena,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.284,11.253,17.407,-0.4028,0.4,
covonly,Lena,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,21.667,11.764,17.761,-0.4538,0.4,
covonly,Lena,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.236,4.2,13.497,-0.0299,0.4,
covonly,Lena,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,19.377,7.866,15.254,-0.1628,0.4,
covonly,Lena,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,21.121,11.532,17.468,-0.3815,0.4,
covonly,Lena,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,23.333,15.198,20.055,-0.6861,0.4,
covonly,Lena,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,25.894,18.864,22.898,-1.0764,0.4,
covonly,Lena,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.236,4.2,13.497,-0.0299,0.4,
covonly,Lena,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,18.954,6.605,14.615,-0.1126,0.4,
covonly,Lena,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,19.974,9.01,15.944,-0.2355,0.4,
covonly,Lena,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,21.252,11.416,17.494,-0.3987,0.4,
covonly,Lena,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,22.745,13.821,19.195,-0.6021,0.4,
covonly,Lena,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,18.236,4.2,13.497,-0.0299,0.4,
covonly,Lena,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,19.157,6.964,14.884,-0.1365,0.4,
covonly,Lena,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,20.471,9.729,16.53,-0.2978,0.4,
covonly,Lena,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,22.107,12.494,18.425,-0.5135,0.4,
covonly,Lena,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,24.0,15.258,20.47,-0.7838,0.4,
covonly,Lena,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,24.407,16.516,21.162,-0.8449,0.4,
covonly,Lena,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,24.109,16.172,20.861,-0.8,0.4,
covonly,Lena,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,23.834,15.828,20.572,-0.7592,0.4,
covonly,Lena,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,23.583,15.484,20.294,-0.7223,0.4,
covonly,Lena,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,23.357,15.14,20.026,-0.6894,0.4,
covonly,Lena,2,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,24.407,16.516,21.162,-0.8449,0.4,
covonly,Lena,2,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,24.551,16.868,21.366,-0.8666,0.4,
covonly,Lena,2,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,24.743,17.219,21.604,-0.896,0.4,
covonly,Lena,2,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,24.984,17.57,21.869,-0.933,0.4,
covonly,Lena,2,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,25.27,17.921,22.148,-0.9776,0.4,
covonly,Lena,2,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.0,24.407,16.516,21.162,-0.8449,0.4,
covonly,Lena,2,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.25,24.629,16.914,21.438,-0.8786,0.4,
covonly,Lena,2,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.5,24.871,17.312,21.724,-0.9156,0.4,
covonly,Lena,2,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,0.75,25.131,17.709,22.025,-0.9559,0.4,
covonly,Lena,2,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1687,5,13606,13606,1.0,25.41,18.107,22.333,-0.9996,0.4,
labels,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,19.88,8.791,15.848,-0.224,0.4,
labels,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,19.61,9.296,15.887,-0.1909,0.4,
labels,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,19.526,9.801,16.009,-0.1807,0.4,
labels,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.75,19.631,10.305,16.175,-0.1935,0.4,
labels,Lena,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,1.0,19.923,10.81,16.382,-0.2292,0.4,
labels,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,19.88,8.791,15.848,-0.224,0.4,
labels,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,19.305,8.965,15.584,-0.1542,0.4,
labels,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,18.883,9.138,15.385,-0.1042,0.4,
labels,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.75,18.624,9.312,15.221,-0.0741,0.4,
labels,Lena,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,1.0,18.534,9.485,15.117,-0.0638,0.4,
labels,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,19.88,8.791,15.848,-0.224,0.4,
labels,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,19.412,9.074,15.673,-0.1669,0.4,
labels,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,19.092,9.356,15.564,-0.1288,0.4,
labels,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,0.75,18.928,9.638,15.49,-0.1095,0.4,
labels,Lena,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1687,5,14899,14899,1.0,18.925,9.921,15.457,-0.1091,0.4,
labels,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,18.725,6.052,14.31,-0.0858,0.4,
labels,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,17.951,6.07,13.925,0.002,0.4,
labels,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,17.345,6.088,13.624,0.0683,0.4,
labels,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.75,16.925,6.107,13.353,0.1129,0.4,
labels,Lena,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,1.0,16.704,6.125,13.142,0.1359,0.4,
labels,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,18.725,6.052,14.31,-0.0858,0.4,
labels,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,18.072,6.302,14.067,-0.0114,0.4,
labels,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,17.604,6.553,13.909,0.0402,0.4,
labels,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.75,17.337,6.803,13.797,0.0692,0.4,
labels,Lena,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,1.0,17.279,7.053,13.763,0.0754,0.4,
labels,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.0,18.725,6.052,14.31,-0.0858,0.4,
labels,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.25,18.073,6.309,14.064,-0.0115,0.4,
labels,Lena,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1687,5,14899,14899,0.5,17.611,6.566,13.91,0.0395,0.4,
